# Generated by QuTiP: 1600x7 real matrix in decimal format [',' separated values].
1.9487179487,0.2153846154,14.4053045637,0.8997607127,0.0000000000,0.2800941546,0.7166577306
2.0512820513,0.2153846154,14.5598740066,0.8972176634,0.0000000000,0.2812659837,0.7199234943
2.1538461538,0.2153846154,14.7273918516,0.9011444404,0.0000000000,0.2824296599,0.7236784422
2.2564102564,0.2153846154,14.9272430778,0.9162565065,0.0000000000,0.2835994719,0.7289740917
2.3589743590,0.2153846154,15.1896747691,0.9477704911,0.0000000000,0.2848017382,0.7376266172
2.4615384615,0.2153846154,15.5524693483,0.9982706618,0.0000000000,0.2860735822,0.7519679628
2.5641025641,0.2153846154,16.0521758441,1.0646256901,0.0000000000,0.2874557774,0.7740856277
2.6666666667,0.2153846154,16.7130646864,1.1374747362,1.0000000000,0.2889816191,0.8047367291
2.7692307692,0.2153846154,17.5384350548,1.2042650168,1.0000000000,0.2906661187,0.8424351701
2.8717948718,0.2153846154,18.5079148480,1.2540793080,1.0000000000,0.2924998391,0.8833046128
2.9743589744,0.2153846154,19.5819085760,1.2812870612,1.0000000000,0.2944497339,0.9219770028
3.0769230769,0.2153846154,20.7115440825,1.2864039270,1.0000000000,0.2964664974,0.9532063342
3.1794871795,0.2153846154,21.8501662831,1.2744951366,2.0000000000,0.2984953816,0.9733960249
3.2820512821,0.2153846154,22.9624239452,1.2525967773,2.0000000000,0.3004865748,0.9813359371
3.3846153846,0.2153846154,24.0290286977,1.2275823334,2.0000000000,0.3024024247,0.9780149268
3.4871794872,0.2153846154,25.0462821620,1.2047679779,2.0000000000,0.3042201938,0.9658211298
3.5897435897,0.2153846154,26.0213400296,1.1872026719,2.0000000000,0.3059306694,0.9475975513
3.6923076923,0.2153846154,26.9658462101,1.1756567691,2.0000000000,0.3075342985,0.9259220405
3.7948717949,0.2153846154,27.8904431735,1.1691861202,2.0000000000,0.3090367336,0.9027443399
3.8974358974,0.2153846154,28.8017323465,1.1660376884,2.0000000000,0.3104451962,0.8793321780
4.0000000000,0.2153846154,29.7021133741,1.1646042457,2.0000000000,0.3117663766,0.8564071269
0.0000000000,0.2230769231,9.5172967586,1.0030012326,0.0000000000,0.2601061020,0.6462196358
0.1025641026,0.2230769231,9.5243238104,1.0030155014,0.0000000000,0.2601532817,0.6461961026
0.2051282051,0.2230769231,9.5452199486,1.0030418893,0.0000000000,0.2602941354,0.6461451424
0.3076923077,0.2230769231,9.5796801815,1.0030529065,0.0000000000,0.2605269585,0.6461220437
0.4102564103,0.2230769231,9.6286014159,1.0031553030,0.0000000000,0.2608509711,0.6462083452
0.5128205128,0.2230769231,9.6999048625,1.0044651056,0.0000000000,0.2612752786,0.6465086617
0.6153846154,0.2230769231,9.8362745852,1.0150422917,0.0000000000,0.2618630719,0.6472855324
0.7179487179,0.2230769231,10.1480458285,1.0546657638,0.0000000000,0.2627948860,0.6503734398
0.8205128205,0.2230769231,10.4421173905,1.0568887320,0.0000000000,0.2637828642,0.6543035411
0.9230769231,0.2230769231,10.6545376949,1.0425180593,0.0000000000,0.2647035789,0.6580991277
1.0256410256,0.2230769231,10.8472509406,1.0300446997,0.0000000000,0.2656448574,0.6625090078
1.1282051282,0.2230769231,11.0398885946,1.0201368626,0.0000000000,0.2666333212,0.6676384668
1.2307692308,0.2230769231,11.2372352458,1.0118675275,0.0000000000,0.2676720780,0.6734404529
1.3333333333,0.2230769231,11.4397216532,1.0045221030,0.0000000000,0.2687569003,0.6798050420
1.4358974359,0.2230769231,11.6463756397,0.9976559216,0.0000000000,0.2698810174,0.6865827927
1.5384615385,0.2230769231,11.8557843953,0.9910165362,0.0000000000,0.2710367680,0.6936003192
1.6410256410,0.2230769231,12.0664963267,0.9844956830,0.0000000000,0.2722163191,0.7006757572
1.7435897436,0.2230769231,12.2772838512,0.9781261334,0.0000000000,0.2734120973,0.7076361968
1.8461538462,0.2230769231,12.4874762332,0.9721539954,0.0000000000,0.2746172031,0.7143416707
1.9487179487,0.2230769231,12.6976762426,0.9673089196,0.0000000000,0.2758261103,0.7207343204
2.0512820513,0.2230769231,12.9114762389,0.9654602749,0.0000000000,0.2770362678,0.7269628324
2.1538461538,0.2230769231,13.1386261636,0.9704051486,0.0000000000,0.2782512744,0.7336295272
2.2564102564,0.2230769231,13.3987930039,0.9878502024,0.0000000000,0.2794852262,0.7421066464
2.3589743590,0.2230769231,13.7228050615,1.0233819028,0.0000000000,0.2807655083,0.7546679541
2.4615384615,0.2230769231,14.1483960633,1.0787184797,0.0000000000,0.2821305000,0.7741109438
2.5641025641,0.2230769231,14.7107842606,1.1487347536,0.0000000000,0.2836211863,0.8027767042
2.6666666667,0.2230769231,15.4316894001,1.2219667211,0.0000000000,0.2852692590,0.8412568036
2.7692307692,0.2230769231,16.3113817943,1.2848667734,0.0000000000,0.2870863426,0.8874157207
2.8717948718,0.2230769231,17.3269847644,1.3270726913,0.0000000000,0.2890585518,0.9363928536
2.9743589744,0.2230769231,18.4377042630,1.3445379701,0.0000000000,0.2911483404,0.9818113768
3.0769230769,0.2230769231,19.5950240123,1.3395244633,0.0000000000,0.2933027196,1.0177078996
3.1794871795,0.2230769231,20.7538604529,1.3183814399,1.0000000000,0.2954645086,1.0402246472
3.2820512821,0.2230769231,21.8811223998,1.2888232946,1.0000000000,0.2975827613,1.0483239580
3.3846153846,0.2230769231,22.9599688291,1.2579376895,1.0000000000,0.2996197940,1.0434562263
3.4871794872,0.2230769231,23.9888246817,1.2309319609,1.0000000000,0.3015535351,1.0285721803
3.5897435897,0.2230769231,24.9763597607,1.2105501722,1.0000000000,0.3033757044,1.0070278860
3.6923076923,0.2230769231,25.9350927352,1.1971766740,1.0000000000,0.3050876232,0.9817863585
3.7948717949,0.2230769231,26.8760152199,1.1894918451,1.0000000000,0.3066955703,0.9550392468
3.8974358974,0.2230769231,27.8057341263,1.1854473540,2.0000000000,0.3082070887,0.9281773335
4.0000000000,0.2230769231,28.7265147818,1.1832651268,2.0000000000,0.3096289395,0.9019681757
0.0000000000,0.2307692308,9.5172967586,1.0030012326,0.0000000000,0.2601061020,0.6462196358
0.1025641026,0.2307692308,9.5236058539,1.0030189211,0.0000000000,0.2601491469,0.6461975827
0.2051282051,0.2307692308,9.5422257792,1.0030420654,0.0000000000,0.2602774743,0.6461492139
0.3076923077,0.2307692308,9.5729731074,1.0030591150,0.0000000000,0.2604897595,0.6461198225
0.4102564103,0.2307692308,9.6187913739,1.0036053861,0.0000000000,0.2607888153,0.6461613145
0.5128205128,0.2307692308,9.6897655526,1.0072826472,0.0000000000,0.2611885077,0.6463802425
0.6153846154,0.2307692308,9.7843434755,1.0133968278,0.0000000000,0.2616858585,0.6471771510
0.7179487179,0.2307692308,9.8856875873,1.0145457877,0.0000000000,0.2622522158,0.6484773310
0.8205128205,0.2307692308,10.0005659178,1.0149315198,0.0000000000,0.2628946663,0.6503348436
0.9230769231,0.2307692308,10.1297448348,1.0150644027,0.0000000000,0.2636115418,0.6528848943
1.0256410256,0.2307692308,10.2721556480,1.0147946536,0.0000000000,0.2643979630,0.6561918381
1.1282051282,0.2307692308,10.4264379912,1.0140119095,0.0000000000,0.2652482642,0.6602740533
1.2307692308,0.2307692308,10.5910989797,1.0126491039,0.0000000000,0.2661562879,0.6651058691
1.3333333333,0.2307692308,10.7645695764,1.0106733457,0.0000000000,0.2671155139,0.6706197986
1.4358974359,0.2307692308,10.9452542231,1.0080833916,0.0000000000,0.2681191775,0.6767116320
1.5384615385,0.2307692308,11.1315903169,1.0049136054,0.0000000000,0.2691603991,0.6832485467
1.6410256410,0.2307692308,11.3221320795,1.0012481522,0.0000000000,0.2702323346,0.6900802070
1.7435897436,0.2307692308,11.5156922677,0.9972599920,0.0000000000,0.2713283735,0.6970539364
1.8461538462,0.2307692308,11.7116434307,0.9933273909,0.0000000000,0.2724424695,0.7040397421
1.9487179487,0.2307692308,11.9107103097,0.9904029182,0.0000000000,0.2735698962,0.7109900283
2.0512820513,0.2307692308,12.1169342066,0.9908309542,0.0000000000,0.2747091335,0.7180965987
2.1538461538,0.2307692308,12.3411828398,0.9991800711,0.0000000000,0.2758655412,0.7260930067
2.2564102564,0.2307692308,12.6048704004,1.0218563403,0.0000000000,0.2770559820,0.7366105568
2.3589743590,0.2307692308,12.9402630625,1.0642522392,0.0000000000,0.2783109588,0.7522543372
2.4615384615,0.2307692308,13.3848660404,1.1264917655,0.0000000000,0.2796708372,0.7760601905
2.5641025641,0.2307692308,13.9712070003,1.2009889726,0.0000000000,0.2811760334,0.8103122499
2.6666666667,0.2307692308,14.7162251210,1.2743468661,0.0000000000,0.2828546544,0.8551358935
2.7692307692,0.2307692308,15.6146993111,1.3327438157,0.0000000000,0.2847124981,0.9076005126
2.8717948718,0.2307692308,16.6392459729,1.3671647228,0.0000000000,0.2867292169,0.9619894667
2.9743589744,0.2307692308,17.7468180341,1.3755999635,0.0000000000,0.2888618640,1.0113224053
3.0769230769,0.2307692308,18.8892701091,1.3620882445,1.0000000000,0.2910542306,1.0494628279
3.1794871795,0.2307692308,20.0239562762,1.3340231662,1.0000000000,0.2932483143,1.0727706520
3.2820512821,0.2307692308,21.1213929660,1.2994950562,1.0000000000,0.2953943025,1.0806443635
3.3846153846,0.2307692308,22.1685627234,1.2655414110,1.0000000000,0.2974568183,1.0750043098
3.4871794872,0.2307692308,23.1670964315,1.2370659658,1.0000000000,0.2994164030,1.0591748320
3.5897435897,0.2307692308,24.1278685515,1.2163926263,1.0000000000,0.3012670518,1.0367418339
3.6923076923,0.2307692308,25.0646145755,1.2034717860,1.0000000000,0.3030116913,1.0107662759
3.7948717949,0.2307692308,25.9887774145,1.1966057350,1.0000000000,0.3046574568,0.9834424600
3.8974358974,0.2307692308,26.9069420000,1.1934723940,1.0000000000,0.3062120886,0.9561094138
4.0000000000,0.2307692308,27.8211519466,1.1921517599,1.0000000000,0.3076820718,0.9294652216
0.0000000000,0.2384615385,9.5172967586,1.0030012326,0.0000000000,0.2601061020,0.6462196358
0.1025641026,0.2384615385,9.5229398491,1.0030238211,0.0000000000,0.2601454803,0.6461994781
0.2051282051,0.2384615385,9.5396141076,1.0030431416,0.0000000000,0.2602629337,0.6461537084
0.3076923077,0.2384615385,9.5671261313,1.0030536001,0.0000000000,0.2604572968,0.6461206244
0.4102564103,0.2384615385,9.6062813715,1.0033787673,0.0000000000,0.2607284446,0.6461598239
0.5128205128,0.2384615385,9.6578285736,1.0041839296,0.0000000000,0.2610758535,0.6463666679
0.6153846154,0.2384615385,9.7215521356,1.0049952133,0.0000000000,0.2614971910,0.6468392293
0.7179487179,0.2384615385,9.7977673041,1.0058780794,0.0000000000,0.2619906565,0.6476796834
0.8205128205,0.2384615385,9.8864316710,1.0067725099,0.0000000000,0.2625537037,0.6489916162
0.9230769231,0.2384615385,9.9871993710,1.0075617490,0.0000000000,0.2631831130,0.6508637438
1.0256410256,0.2384615385,10.0994962629,1.0081320686,0.0000000000,0.2638751159,0.6533628857
1.1282051282,0.2384615385,10.2225531202,1.0083816804,0.0000000000,0.2646254553,0.6565278869
1.2307692308,0.2384615385,10.3554413287,1.0082263281,0.0000000000,0.2654294526,0.6603658388
1.3333333333,0.2384615385,10.4971124835,1.0076039449,0.0000000000,0.2662820820,0.6648509178
1.4358974359,0.2384615385,10.6464439267,1.0064798646,0.0000000000,0.2671780554,0.6699259673
1.5384615385,0.2384615385,10.8022960655,1.0048553535,0.0000000000,0.2681119214,0.6755068678
1.6410256410,0.2384615385,10.9635957250,1.0027859766,0.0000000000,0.2690781890,0.6814900463
1.7435897436,0.2384615385,11.1294838545,1.0004291882,0.0000000000,0.2700715087,0.6877648919
1.8461538462,0.2384615385,11.2996550921,0.9981947382,0.0000000000,0.2710870207,0.6942391273
1.9487179487,0.2384615385,11.4753147949,0.9972357243,0.0000000000,0.2721212599,0.7009112368
2.0512820513,0.2384615385,11.6615204727,1.0004342803,0.0000000000,0.2731744653,0.7080654771
2.1538461538,0.2384615385,11.8711010541,1.0131888426,0.0000000000,0.2742548536,0.7166294360
2.2564102564,0.2384615385,12.1280454820,1.0423913725,0.0000000000,0.2753832720,0.7285361818
2.3589743590,0.2384615385,12.4663300414,1.0926179873,0.0000000000,0.2765940732,0.7466801188
2.4615384615,0.2384615385,12.9226008861,1.1616688302,0.0000000000,0.2779293117,0.7741619571
2.5641025641,0.2384615385,13.5252831466,1.2392328909,0.0000000000,0.2794274524,0.8129269965
2.6666666667,0.2384615385,14.2848538053,1.3104704076,0.0000000000,0.2811110418,0.8623579139
2.7692307692,0.2384615385,15.1892538010,1.3622013234,0.0000000000,0.2829782540,0.9186187156
2.8717948718,0.2384615385,16.2059990493,1.3875040557,0.0000000000,0.2850013370,0.9753015513
2.9743589744,0.2384615385,17.2900445308,1.3866729956,1.0000000000,0.2871321729,1.0252362868
3.0769230769,0.2384615385,18.3945044976,1.3653798011,1.0000000000,0.2893126153,1.0626216182
3.1794871795,0.2384615385,19.4803493431,1.3317390309,1.0000000000,0.2914857654,1.0844542209
3.2820512821,0.2384615385,20.5228750961,1.2939120237,1.0000000000,0.2936050498,1.0907897228
3.3846153846,0.2384615385,21.5137841154,1.2586530979,1.0000000000,0.2956392754,1.0840284761
3.4871794872,0.2384615385,22.4584516309,1.2304097863,1.0000000000,0.2975730216,1.0677283212
3.5897435897,0.2384615385,23.3702054359,1.2110084468,1.0000000000,0.2994035042,1.0454988913
3.6923076923,0.2384615385,24.2640685617,1.1999433685,1.0000000000,0.3011357995,1.0202923660
3.7948717949,0.2384615385,25.1519335872,1.1951491912,1.0000000000,0.3027781575,0.9941327271
3.8974358974,0.2384615385,26.0403596980,1.1940544339,1.0000000000,0.3043385960,0.9681772857
4.0000000000,0.2384615385,26.9311820560,1.1946211895,1.0000000000,0.3058232984,0.9429629163
0.0000000000,0.2461538462,9.5172967586,1.0030012326,0.0000000000,0.2601061020,0.6462196358
0.1025641026,0.2461538462,9.5223436079,1.0030160937,0.0000000000,0.2601422433,0.6462012924
0.2051282051,0.2461538462,9.5373498424,1.0030330423,0.0000000000,0.2602502069,0.6461579135
0.3076923077,0.2461538462,9.5621109480,1.0030384574,0.0000000000,0.2604289285,0.6461222423
0.4102564103,0.2461538462,9.5965966269,1.0030940723,0.0000000000,0.2606771632,0.6461457182
0.5128205128,0.2461538462,9.6408789554,1.0032400103,0.0000000000,0.2609934495,0.6462961369
0.6153846154,0.2461538462,9.6950738764,1.0034928339,0.0000000000,0.2613760879,0.6466524377
0.7179487179,0.2461538462,9.7592677471,1.0038460656,0.0000000000,0.2618230896,0.6472995444
0.8205128205,0.2461538462,9.8334455622,1.0042608846,0.0000000000,0.2623321121,0.6483215937
0.9230769231,0.2461538462,9.9174575843,1.0046763000,0.0000000000,0.2629004390,0.6497951377
1.0256410256,0.2461538462,10.0110058321,1.0050183636,0.0000000000,0.2635249812,0.6517828780
1.1282051282,0.2461538462,10.1136467063,1.0052090851,0.0000000000,0.2642022960,0.6543284420
1.2307692308,0.2461538462,10.2248047594,1.0051742558,0.0000000000,0.2649286200,0.6574526738
1.3333333333,0.2461538462,10.3437959929,1.0048508547,0.0000000000,0.2656999134,0.6611516918
1.4358974359,0.2461538462,10.4698610943,1.0041951136,0.0000000000,0.2665119170,0.6653969614
1.5384615385,0.2461538462,10.6022138981,1.0031942381,0.0000000000,0.2673602259,0.6701376259
1.6410256410,0.2461538462,10.7401204123,1.0018895574,0.0000000000,0.2682403912,0.6753057810
1.7435897436,0.2461538462,10.8830547549,1.0004368278,0.0000000000,0.2691480931,0.6808272231
1.8461538462,0.2461538462,11.0311009545,0.9993100483,0.0000000000,0.2700795313,0.6866490859
1.9487179487,0.2461538462,11.1861614523,0.9999644400,0.0000000000,0.2710325710,0.6928316359
2.0512820513,0.2461538462,11.3548046377,1.0059877302,0.0000000000,0.2720096312,0.6997910092
2.1538461538,0.2461538462,11.5525573679,1.0236745656,0.0000000000,0.2730225916,0.7087080764
2.2564102564,0.2461538462,11.8064585275,1.0600250898,0.0000000000,0.2740970068,0.7218433977
2.3589743590,0.2461538462,12.1518411974,1.1179895978,0.0000000000,0.2752709918,0.7422970548
2.4615384615,0.2461538462,12.6232090515,1.1923589432,0.0000000000,0.2765870213,0.7730086977
2.5641025641,0.2461538462,13.2431482587,1.2701800628,0.0000000000,0.2780794705,0.8152790351
2.6666666667,0.2461538462,14.0142082295,1.3360541128,0.0000000000,0.2797631196,0.8675150662
2.7692307692,0.2461538462,14.9168517239,1.3784907004,0.0000000000,0.2816270787,0.9249747337
2.8717948718,0.2461538462,15.9138334203,1.3932546392,1.0000000000,0.2836359932,0.9808436796
2.9743589744,0.2461538462,16.9591970239,1.3829637930,1.0000000000,0.2857375959,1.0282324735
3.0769230769,0.2461538462,18.0086959526,1.3545957401,1.0000000000,0.2878736245,1.0621435343
3.1794871795,0.2461538462,19.0282004411,1.3165936109,1.0000000000,0.2899903717,1.0805238380
3.2820512821,0.2461538462,19.9987435583,1.2768887425,1.0000000000,0.2920464269,1.0841953251
3.3846153846,0.2461538462,20.9172502261,1.2417491851,1.0000000000,0.2940162580,1.0759762489
3.4871794872,0.2461538462,21.7929703602,1.2150523369,1.0000000000,0.2958894573,1.0595017456
3.5897435897,0.2461538462,22.6416029340,1.1980840163,1.0000000000,0.2976670196,1.0382270668
3.6923076923,0.2461538462,23.4793061061,1.1898849928,1.0000000000,0.2993564452,1.0148388267
3.7948717949,0.2461538462,24.3182972114,1.1880478852,1.0000000000,0.3009672141,0.9910709964
3.8974358974,0.2461538462,25.1650565984,1.1897838647,1.0000000000,0.3025076654,0.9678150443
4.0000000000,0.2461538462,26.0212187505,1.1929627787,1.0000000000,0.3039836966,0.9453890639
0.0000000000,0.2538461538,9.5172967586,1.0030012326,0.0000000000,0.2601061020,0.6462196358
0.1025641026,0.2538461538,9.5218454373,1.0030107380,0.0000000000,0.2601394254,0.6462026986
0.2051282051,0.2538461538,9.5354073776,1.0030264246,0.0000000000,0.2602390440,0.6461616289
0.3076923077,0.2538461538,9.5577958609,1.0030321540,0.0000000000,0.2604040159,0.6461244302
0.4102564103,0.2538461538,9.5888298991,1.0030324069,0.0000000000,0.2606330068,0.6461347929
0.5128205128,0.2538461538,9.6283844854,1.0030453220,0.0000000000,0.2609244187,0.6462489907
0.6153846154,0.2538461538,9.6763870640,1.0030899281,0.0000000000,0.2612764409,0.6465322474
0.7179487179,0.2538461538,9.7327830871,1.0031744339,0.0000000000,0.2616870524,0.6470545324
0.8205128205,0.2538461538,9.7974951112,1.0032902838,0.0000000000,0.2621540063,0.6478858608
0.9230769231,0.2538461538,9.8703887924,1.0034117398,0.0000000000,0.2626748151,0.6490914146
1.0256410256,0.2538461538,9.9512504957,1.0034990727,0.0000000000,0.2632467450,0.6507268848
1.1282051282,0.2538461538,10.0397768530,1.0035036796,0.0000000000,0.2638668203,0.6528344084
1.2307692308,0.2538461538,10.1355751451,1.0033741017,0.0000000000,0.2645318387,0.6554394448
1.3333333333,0.2538461538,10.2381741998,1.0030629362,0.0000000000,0.2652383970,0.6585488483
1.4358974359,0.2538461538,10.3470471022,1.0025354932,0.0000000000,0.2659829297,0.6621504061
1.5384615385,0.2538461538,10.4616518333,1.0017833570,0.0000000000,0.2667617646,0.6662142099
1.6410256410,0.2538461538,10.5815081079,1.0008524657,0.0000000000,0.2675712130,0.6706968145
1.7435897436,0.2538461538,10.7063698831,0.9999212724,0.0000000000,0.2684077462,0.6755516511
1.8461538462,0.2538461538,10.8367324484,0.9995899017,0.0000000000,0.2692684756,0.6807625196
1.9487179487,0.2538461538,10.9754158300,1.0017721898,0.0000000000,0.2701526738,0.6864651132
2.0512820513,0.2538461538,11.1310540535,1.0109678364,0.0000000000,0.2710654317,0.6932487925
2.1538461538,0.2538461538,11.3225264578,1.0343102041,0.0000000000,0.2720230618,0.7025968016
2.2564102564,0.2538461538,11.5799374354,1.0782425740,0.0000000000,0.2730561063,0.7170746948
2.3589743590,0.2538461538,11.9388610774,1.1431200258,0.0000000000,0.2742054698,0.7398208382
2.4615384615,0.2538461538,12.4296871743,1.2202821739,0.0000000000,0.2755117926,0.7733133503
2.5641025641,0.2538461538,13.0671983377,1.2947471281,0.0000000000,0.2770026145,0.8179034738
2.6666666667,0.2538461538,13.8449145515,1.3518134643,0.0000000000,0.2786828001,0.8709009046
2.7692307692,0.2538461538,14.7359724356,1.3826900679,0.0000000000,0.2805316241,0.9268382996
2.8717948718,0.2538461538,15.6995973186,1.3861240624,1.0000000000,0.2825068929,0.9789309385
2.9743589744,0.2538461538,16.6906876942,1.3667882126,1.0000000000,0.2845540758,1.0210753261
3.0769230769,0.2538461538,17.6693169230,1.3324836580,1.0000000000,0.2866171112,1.0494532965
3.1794871795,0.2538461538,18.6074930982,1.2915645594,1.0000000000,0.2886476362,1.0631177496
3.2820512821,0.2538461538,19.4926394142,1.2514620018,1.0000000000,0.2906110389,1.0636173515
3.3846153846,0.2538461538,20.3269965484,1.2178003926,1.0000000000,0.2924884456,1.0540337278
3.4871794872,0.2538461538,21.1234377213,1.1938194849,1.0000000000,0.2942749243,1.0378961899
3.5897435897,0.2538461538,21.8996528928,1.1802583478,1.0000000000,0.2959753614,1.0183479836
3.6923076923,0.2538461538,22.6725788367,1.1757319693,1.0000000000,0.2975996181,0.9976972997
3.7948717949,0.2538461538,23.4545077236,1.1775321330,1.0000000000,0.2991582929,0.9773175028
3.8974358974,0.2538461538,24.2517181901,1.1826935103,1.0000000000,0.3006599585,0.9577942069
4.0000000000,0.2538461538,25.0656126334,1.1890225728,1.0000000000,0.3021101825,0.9392041738
0.0000000000,0.2615384615,9.5172967586,1.0030012326,0.0000000000,0.2601061020,0.6462196358
0.1025641026,0.2615384615,9.5214192772,1.0030085799,0.0000000000,0.2601369452,0.6462039057
0.2051282051,0.2615384615,9.5337228453,1.0030228307,0.0000000000,0.2602291819,0.6461650365
0.3076923077,0.2615384615,9.5540440792,1.0030289271,0.0000000000,0.2603819859,0.6461270914
0.4102564103,0.2615384615,9.5821796006,1.0030176811,0.0000000000,0.2605941137,0.6461276236
0.5128205128,0.2615384615,9.6179341507,1.0029901421,0.0000000000,0.2608640155,0.6462147527
0.6153846154,0.2615384615,9.6611399762,1.0029536345,0.0000000000,0.2611899106,0.6464439322
0.7179487179,0.2615384615,9.7116513789,1.0029146993,0.0000000000,0.2615698254,0.6468744865
0.8205128205,0.2615384615,9.7693259664,1.0028731633,0.0000000000,0.2620016082,0.6475659689
0.9230769231,0.2615384615,9.8340027934,1.0028190570,0.0000000000,0.2624829328,0.6485744767
1.0256410256,0.2615384615,9.9054836826,1.0027323707,0.0000000000,0.2630113002,0.6499491287
1.1282051282,0.2615384615,9.9835209868,1.0025851144,0.0000000000,0.2635840431,0.6517289302
1.2307692308,0.2615384615,10.0678131518,1.0023450811,0.0000000000,0.2641983353,0.6539402690
1.3333333333,0.2615384615,10.1580094556,1.0019813619,0.0000000000,0.2648512099,0.6565952470
1.4358974359,0.2615384615,10.2537267625,1.0014726371,0.0000000000,0.2655395871,0.6596911283
1.5384615385,0.2615384615,10.3545863272,1.0008220797,0.0000000000,0.2662603217,0.6632113351
1.6410256410,0.2615384615,10.4602934203,1.0000911954,0.0000000000,0.2670102891,0.6671292395
1.7435897436,0.2615384615,10.5708423168,0.9995056095,0.0000000000,0.2677865859,0.6714196146
1.8461538462,0.2615384615,10.6872028491,0.9998832219,0.0000000000,0.2685871732,0.6761036690
1.9487179487,0.2615384615,10.8134474239,1.0038052343,0.0000000000,0.2694129693,0.6814139211
2.0512820513,0.2615384615,10.9609702712,1.0168732098,0.0000000000,0.2702724465,0.6881622925
2.1538461538,0.2615384615,11.1524756624,1.0467247470,0.0000000000,0.2711870478,0.6981589380
2.2564102564,0.2615384615,11.4204668250,1.0982265608,0.0000000000,0.2721919149,0.7141726373
2.3589743590,0.2615384615,11.7987555705,1.1681782486,0.0000000000,0.2733286837,0.7391094782
2.4615384615,0.2615384615,12.3110993321,1.2445600502,0.0000000000,0.2746329902,0.7746378033
2.5641025641,0.2615384615,12.9626507195,1.3116066714,0.0000000000,0.2761225785,0.8199341318
2.6666666667,0.2615384615,13.7375664938,1.3567629579,0.0000000000,0.2777908607,0.8712904431
2.7692307692,0.2615384615,14.6028549978,1.3746640419,1.0000000000,0.2796076558,0.9229164636
2.8717948718,0.2615384615,15.5163568176,1.3669262239,1.0000000000,0.2815259039,0.9686078899
2.9743589744,0.2615384615,16.4361004183,1.3397374121,1.0000000000,0.2834915526,1.0035026772
3.0769230769,0.2615384615,17.3282227653,1.3011492007,1.0000000000,0.2854533817,1.0251679916
3.1794871795,0.2615384615,18.1718563359,1.2590377712,1.0000000000,0.2873703843,1.0337244184
3.2820512821,0.2615384615,18.9610356150,1.2201201041,1.0000000000,0.2892159313,1.0312616900
3.3846153846,0.2615384615,19.7029706940,1.1892775130,1.0000000000,0.2909782411,1.0209007018
3.4871794872,0.2615384615,20.4135536885,1.1690931705,1.0000000000,0.2926577904,1.0058779023
3.5897435897,0.2615384615,21.1118379278,1.1597868989,1.0000000000,0.2942630412,0.9889011895
3.6923076923,0.2615384615,21.8150269347,1.1595963867,1.0000000000,0.2958058410,0.9718357004
3.7948717949,0.2615384615,22.5351480774,1.1655655020,1.0000000000,0.2972975890,0.9556709567
3.8974358974,0.2615384615,23.2781051658,1.1745995765,1.0000000000,0.2987468803,0.9406866818
4.0000000000,0.2615384615,24.0450041706,1.1844722304,1.0000000000,0.3001588426,0.9267266431
0.0000000000,0.2692307692,9.5172967586,1.0030012326,0.0000000000,0.2601061020,0.6462196358
0.1025641026,0.2692307692,9.5210483250,1.0030074616,0.0000000000,0.2601347437,0.6462049793
0.2051282051,0.2692307692,9.5322504366,1.0030203427,0.0000000000,0.2602204168,0.6461681808
0.3076923077,0.2692307692,9.5507609592,1.0030265673,0.0000000000,0.2603623962,0.6461300390
0.4102564103,0.2692307692,9.5763843562,1.0030132627,0.0000000000,0.2605595581,0.6461230876
0.5128205128,0.2692307692,9.6089082787,1.0029732447,0.0000000000,0.2608104652,0.6461890216
0.6153846154,0.2692307692,9.6481267764,1.0029052439,0.0000000000,0.2611134391,0.6463758248
0.7179487179,0.2692307692,9.6938473929,1.0028107303,0.0000000000,0.2614666098,0.6467347926
0.8205128205,0.2692307692,9.7458862026,1.0026898717,0.0000000000,0.2618679462,0.6473175327
0.9230769231,0.2692307692,9.8040567261,1.0025384222,0.0000000000,0.2623152739,0.6481730271
1.0256410256,0.2692307692,9.8681577384,1.0023462645,0.0000000000,0.2628062851,0.6493448636
1.1282051282,0.2692307692,9.9379636519,1.0020978205,0.0000000000,0.2633385482,0.6508687773
1.2307692308,0.2692307692,10.0132198617,1.0017742306,0.0000000000,0.2639095173,0.6527706481
1.3333333333,0.2692307692,10.0936456755,1.0013577299,0.0000000000,0.2645165480,0.6550651340
1.4358974359,0.2692307692,10.1789490220,1.0008396373,0.0000000000,0.2651569214,0.6577551994
1.5384615385,0.2692307692,10.2688632933,1.0002368260,0.0000000000,0.2658278891,0.6608330545
1.6410256410,0.2692307692,10.3632370409,0.9996341364,0.0000000000,0.2665267653,0.6642841211
1.7435897436,0.2692307692,10.4622987811,0.9993372108,0.0000000000,0.2672511784,0.6681013242
1.8461538462,0.2692307692,10.5676469165,1.0005235938,0.0000000000,0.2680000049,0.6723507718
1.9487179487,0.2692307692,10.6851344634,1.0067041042,0.0000000000,0.2687762960,0.6773957642
2.0512820513,0.2692307692,10.8297043780,1.0246344610,0.0000000000,0.2695928225,0.6843207964
2.1538461538,0.2692307692,11.0278770467,1.0616701646,0.0000000000,0.2704764803,0.6952294612
2.2564102564,0.2692307692,11.3128734683,1.1197915509,0.0000000000,0.2714655142,0.7128781206
2.3589743590,0.2692307692,11.7138299585,1.1916504561,0.0000000000,0.2725989684,0.7395784495
