# Generated by QuTiP: 1600x7 real matrix in decimal format [',' separated values].
2.4615384615,0.2692307692,12.8911746254,1.2390005514,0.0000000000,0.2749018790,0.8004273323
2.5641025641,0.2692307692,13.4876340671,1.2462290540,1.0000000000,0.2763830474,0.8288702552
2.6666666667,0.2692307692,14.1212388898,1.2440970531,1.0000000000,0.2779353328,0.8555325694
2.7692307692,0.2692307692,14.7792449344,1.2355887851,1.0000000000,0.2795379089,0.8789407520
2.8717948718,0.2692307692,15.4518583128,1.2240249765,1.0000000000,0.2811707965,0.8982091672
2.9743589744,0.2692307692,16.1332430047,1.2124349346,1.0000000000,0.2828169251,0.9130834298
3.0769230769,0.2692307692,16.8214545189,1.2031123501,1.0000000000,0.2844631363,0.9238208059
3.1794871795,0.2692307692,17.5175617027,1.1973895752,1.0000000000,0.2861002120,0.9309849260
3.2820512821,0.2692307692,18.2246674465,1.1957807343,1.0000000000,0.2877224056,0.9352621374
3.3846153846,0.2692307692,18.9468476415,1.1981789378,1.0000000000,0.2893265576,0.9373095622
3.4871794872,0.2692307692,19.6882457923,1.2040673461,1.0000000000,0.2909111273,0.9376608640
3.5897435897,0.2692307692,20.4525044644,1.2127415421,2.0000000000,0.2924753769,0.9366929705
3.6923076923,0.2692307692,21.2426608592,1.2235597229,2.0000000000,0.2940188539,0.9346439696
3.7948717949,0.2692307692,22.0614017408,1.2361540550,2.0000000000,0.2955411763,0.9316604295
3.8974358974,0.2692307692,22.9104227192,1.2501319218,2.0000000000,0.2970415277,0.9277928575
4.0000000000,0.2692307692,23.7899572025,1.2648993835,2.0000000000,0.2985183377,0.9230021652
0.0000000000,0.2769230769,9.5083315325,0.9999992574,0.0000000000,0.2601061020,0.6462196469
0.1025641026,0.2769230769,9.5117255378,0.9999989020,0.0000000000,0.2601330582,0.6462047224
0.2051282051,0.2769230769,9.5218663365,0.9999940109,0.0000000000,0.2602137052,0.6450919741
0.3076923077,0.2769230769,9.5386372505,0.9999746534,0.0000000000,0.2603473943,0.6461109071
0.4102564103,0.2769230769,9.5618617379,0.9999272434,0.0000000000,0.2605330912,0.6461232677
0.5128205128,0.2769230769,9.5913263478,0.9998387266,0.0000000000,0.2607694333,0.6461778413
0.6153846154,0.2769230769,9.6267993590,0.9996982446,0.0000000000,0.2610547903,0.6463403738
0.7179487179,0.2769230769,9.6680445416,0.9994977803,0.0000000000,0.2613873194,0.6466566495
0.8205128205,0.2769230769,9.7148279794,0.9992315022,0.0000000000,0.2617650099,0.6471722355
0.9230769231,0.2769230769,9.7669198518,0.9988949979,0.0000000000,0.2621857178,0.6479300181
1.0256410256,0.2769230769,9.8240945961,0.9984858501,0.0000000000,0.2626471937,0.6423544378
1.1282051282,0.2769230769,9.8861407470,0.9980120542,0.0000000000,0.2631471102,0.6503176824
1.2307692308,0.2769230769,9.9529059131,0.9975337821,0.0000000000,0.2636831241,0.6520047899
1.3333333333,0.2769230769,10.0244948920,0.9973067449,0.0000000000,0.2642530721,0.6540571081
1.4358974359,0.2769230769,10.1018167607,0.9980809881,0.0000000000,0.2648555396,0.6565325577
1.5384615385,0.2769230769,10.1875855788,1.0014022272,0.0000000000,0.2654909720,0.6595759246
1.6410256410,0.2769230769,10.2874214840,1.0095342901,0.0000000000,0.2661630909,0.6634901410
1.7435897436,0.2769230769,10.4103106438,1.0247592635,0.0000000000,0.2668798728,0.6687796198
1.8461538462,0.2769230769,10.5678333317,1.0482629429,0.0000000000,0.2676533122,0.6761188036
1.9487179487,0.2769230769,10.7721918137,1.0791831234,0.0000000000,0.2684977099,0.6862254642
2.0512820513,0.2769230769,11.0336649471,1.1144035811,0.0000000000,0.2694269018,0.6996592648
2.1538461538,0.2769230769,11.3583429253,1.1493157745,0.0000000000,0.2704512561,0.7166055154
2.2564102564,0.2769230769,11.7467869322,1.1791789688,0.0000000000,0.2715752675,0.7367194371
2.3589743590,0.2769230769,12.1939782180,1.2004837817,0.0000000000,0.2727963945,0.7591065405
2.4615384615,0.2769230769,12.6905015551,1.2117564245,0.0000000000,0.2741053475,0.7824632620
2.5641025641,0.2769230769,13.2245636076,1.2136005407,0.0000000000,0.2754876392,0.8053381241
2.6666666667,0.2769230769,13.7842927108,1.2081735731,0.0000000000,0.2769259300,0.8264272110
2.7692307692,0.2769230769,14.3597478217,1.1984245841,1.0000000000,0.2784025448,0.8448065072
2.8717948718,0.2769230769,14.9442423834,1.1873859220,1.0000000000,0.2799016084,0.8600401153
2.9743589744,0.2769230769,15.5348665374,1.1776942481,1.0000000000,0.2814104604,0.8721600858
3.0769230769,0.2769230769,16.1320888647,1.1712270108,1.0000000000,0.2829201186,0.8815353865
3.1794871795,0.2769230769,16.7388399270,1.1689761756,1.0000000000,0.2844250247,0.8886973415
3.2820512821,0.2769230769,17.3595570230,1.1711987367,1.0000000000,0.2859224177,0.8942300890
3.3846153846,0.2769230769,17.9992103728,1.1775953664,1.0000000000,0.2874114263,0.8986203475
3.4871794872,0.2769230769,18.6625278182,1.1875105193,1.0000000000,0.2888921723,0.9021950532
3.5897435897,0.2769230769,19.3535414480,1.2001444739,2.0000000000,0.2903650567,0.9051836295
3.6923076923,0.2769230769,20.0755595030,1.2147968490,2.0000000000,0.2918303418,0.9076242004
3.7948717949,0.2769230769,20.8314028382,1.2310479879,2.0000000000,0.2932879903,0.9095135554
3.8974358974,0.2769230769,21.6227418161,1.2484146500,2.0000000000,0.2947371856,0.9107482967
4.0000000000,0.2769230769,22.4499271317,1.2662850810,2.0000000000,0.2961762080,0.9111564035
0.0000000000,0.2846153846,9.5083315325,0.9999992574,0.0000000000,0.2601061020,0.6462196469
0.1025641026,0.2846153846,9.5114424050,0.9999989412,0.0000000000,0.2601312921,0.6461994193
0.2051282051,0.2846153846,9.5207387869,0.9999946213,0.0000000000,0.2602066661,0.6455627345
0.3076923077,0.2846153846,9.5361169633,0.9999772785,0.0000000000,0.2603316465,0.6461365505
0.4102564103,0.2846153846,9.5574172491,0.9999341349,0.0000000000,0.2605053078,0.6461216885
0.5128205128,0.2846153846,9.5844418785,0.9998520258,0.0000000000,0.2607264206,0.6461621670
0.6153846154,0.2846153846,9.6169705512,0.9997191590,0.0000000000,0.2609935034,0.6462961968
0.7179487179,0.2846153846,9.6547734511,0.9995261697,0.0000000000,0.2613048703,0.6465644869
0.8205128205,0.2846153846,9.6976196136,0.9992662048,0.0000000000,0.2616586737,0.6470078039
0.9230769231,0.2846153846,9.7452817510,0.9989349150,0.0000000000,0.2620529394,0.6476648277
1.0256410256,0.2846153846,9.7975405152,0.9985320368,0.0000000000,0.2624855963,0.6462052630
1.1282051282,0.2846153846,9.8542026473,0.9980750455,0.0000000000,0.2629545126,0.6497538556
1.2307692308,0.2846153846,9.9151743986,0.9976615455,0.0000000000,0.2634575834,0.6512418733
1.3333333333,0.2846153846,9.9807414228,0.9976538608,0.0000000000,0.2639930125,0.6530685008
1.4358974359,0.2846153846,10.0522389223,0.9989844927,0.0000000000,0.2645600253,0.6553074311
1.5384615385,0.2846153846,10.1330521068,1.0033188038,0.0000000000,0.2651600362,0.6581244380
1.6410256410,0.2846153846,10.2294055841,1.0127281040,0.0000000000,0.2657978063,0.6618268395
1.7435897436,0.2846153846,10.3502442684,1.0288405246,0.0000000000,0.2664818140,0.6668701097
1.8461538462,0.2846153846,10.5059379049,1.0518739879,0.0000000000,0.2672233380,0.6737939989
1.9487179487,0.2846153846,10.7061838379,1.0801109398,0.0000000000,0.2680343856,0.6830918300
2.0512820513,0.2846153846,10.9578515883,1.1101591105,0.0000000000,0.2689251126,0.6950488125
2.1538461538,0.2846153846,11.2634715451,1.1379184152,0.0000000000,0.2699015224,0.7096049523
2.2564102564,0.2846153846,11.6207287661,1.1597602847,0.0000000000,0.2709640270,0.7262935275
2.3589743590,0.2846153846,12.0230639866,1.1734727179,0.0000000000,0.2721072105,0.7442932565
2.4615384615,0.2846153846,12.4611236665,1.1786352282,0.0000000000,0.2733207146,0.7625816283
2.5641025641,0.2846153846,12.9246507569,1.1764377675,0.0000000000,0.2745909519,0.7801434288
2.6666666667,0.2846153846,13.4043530982,1.1691552183,0.0000000000,0.2759031896,0.7961679582
2.7692307692,0.2846153846,13.8933472900,1.1595178458,0.0000000000,0.2772435217,0.8101770549
2.8717948718,0.2846153846,14.3879564785,1.1501695694,1.0000000000,0.2786003667,0.8220590439
2.9743589744,0.2846153846,14.8878446737,1.1433140005,1.0000000000,0.2799653079,0.8320192943
3.0769230769,0.2846153846,15.3954180867,1.1404160201,1.0000000000,0.2813331458,0.8404610960
3.1794871795,0.2846153846,15.9149619700,1.1421550971,1.0000000000,0.2827014827,0.8478546086
3.2820512821,0.2846153846,16.4517601534,1.1485602743,1.0000000000,0.2840700269,0.8546635868
3.3846153846,0.2846153846,17.0112558886,1.1591704715,1.0000000000,0.2854397390,0.8612405318
3.4871794872,0.2846153846,17.5984236116,1.1732216194,2.0000000000,0.2868120456,0.8677723276
3.5897435897,0.2846153846,18.2174305390,1.1898463818,2.0000000000,0.2881882420,0.8743297707
3.6923076923,0.2846153846,18.8716763289,1.2083098875,2.0000000000,0.2895691715,0.8808599477
3.7948717949,0.2846153846,19.5639904403,1.2281517194,2.0000000000,0.2909551012,0.8872366643
3.8974358974,0.2846153846,20.2959941174,1.2488172401,2.0000000000,0.2923452807,0.8932435442
4.0000000000,0.2846153846,21.0681867455,1.2697032139,2.0000000000,0.2937379859,0.8986096166
0.0000000000,0.2923076923,9.5083315325,0.9999992574,0.0000000000,0.2601061020,0.6462196469
0.1025641026,0.2923076923,9.5111911060,0.9999989780,0.0000000000,0.2601296996,0.6462049345
0.2051282051,0.2923076923,9.5197378525,0.9999951502,0.0000000000,0.2602003176,0.6459251999
0.3076923077,0.2923076923,9.5338795470,0.9999796276,0.0000000000,0.2603174410,0.6460533112
0.4102564103,0.2923076923,9.5534726612,0.9999406358,0.0000000000,0.2604802399,0.6461211589
0.5128205128,0.2923076923,9.5783359186,0.9998653456,0.0000000000,0.2606876061,0.6461501642
0.6153846154,0.2923076923,9.6082638195,0.9997417378,0.0000000000,0.2609381955,0.6462605419
0.7179487179,0.2923076923,9.6430380943,0.9995597326,0.0000000000,0.2612304701,0.6464887244
0.8205128205,0.2923076923,9.6824365430,0.9993117690,0.0000000000,0.2615627369,0.6468713700
0.9230769231,0.2923076923,9.7262396568,0.9989934670,0.0000000000,0.2619331816,0.6474435673
1.0256410256,0.2923076923,9.7742383932,0.9986067433,0.0000000000,0.2623399009,0.6313149149
1.1282051282,0.2923076923,9.8262649643,0.9981833701,0.0000000000,0.2627809477,0.6492805326
1.2307692308,0.2923076923,9.8823079522,0.9978735797,0.0000000000,0.2632544605,0.6506010347
1.3333333333,0.2923076923,9.9428957520,0.9981681256,0.0000000000,0.2637590557,0.6522401033
1.4358974359,0.2923076923,10.0098455559,1.0001467611,0.0000000000,0.2642946520,0.6542850767
1.5384615385,0.2923076923,10.0871153091,1.0054356841,0.0000000000,0.2648635453,0.6569103818
1.6410256410,0.2923076923,10.1811216243,1.0156667077,0.0000000000,0.2654711085,0.6603997191
1.7435897436,0.2923076923,10.3000507832,1.0316435940,0.0000000000,0.2661254948,0.6651214839
1.8461538462,0.2923076923,10.4522761376,1.0526970779,0.0000000000,0.2668362321,0.6714513247
1.9487179487,0.2923076923,10.6444756484,1.0766178803,0.0000000000,0.2676121554,0.6796621582
2.0512820513,0.2923076923,10.8801223208,1.1002274486,0.0000000000,0.2684593690,0.6898188879
2.1538461538,0.2923076923,11.1587769626,1.1203063305,0.0000000000,0.2693798162,0.7017163502
2.2564102564,0.2923076923,11.4762702527,1.1344457456,0.0000000000,0.2703707503,0.7148847373
2.3589743590,0.2923076923,11.8256725576,1.1415755859,0.0000000000,0.2714251644,0.7286701675
2.4615384615,0.2923076923,12.1987268316,1.1420389821,0.0000000000,0.2725329498,0.7423642015
2.5641025641,0.2923076923,12.5874077209,1.1373229982,0.0000000000,0.2736824794,0.7553455718
2.6666666667,0.2923076923,12.9852790757,1.1296088205,0.0000000000,0.2748622549,0.7671931424
2.7692307692,0.2923076923,13.3884081547,1.1212909517,0.0000000000,0.2760622975,0.7777424621
2.8717948718,0.2923076923,13.7957435442,1.1145829048,0.0000000000,0.2772750803,0.7870808841
2.9743589744,0.2923076923,14.2089837715,1.1112551664,0.0000000000,0.2784959188,0.7954934454
3.0769230769,0.2923076923,14.6319069170,1.1123911240,0.0000000000,0.2797227644,0.8033673349
3.1794871795,0.2923076923,15.0696164974,1.1183947386,0.0000000000,0.2809557259,0.8111069463
3.2820512821,0.2923076923,15.5277730414,1.1290999817,1.0000000000,0.2821963825,0.8190621271
3.3846153846,0.2923076923,16.0119111541,1.1439153699,1.0000000000,0.2834470322,0.8274760626
3.4871794872,0.2923076923,16.5269567950,1.1619976267,2.0000000000,0.2847100349,0.8364604636
3.5897435897,0.2923076923,17.0769943229,1.1824387553,2.0000000000,0.2859873313,0.8459966501
3.6923076923,0.2923076923,17.6653612806,1.2044932510,2.0000000000,0.2872802106,0.8559632890
3.7948717949,0.2923076923,18.2947897728,1.2276707644,2.0000000000,0.2885892043,0.8661680639
3.8974358974,0.2923076923,18.9668451609,1.2513722134,2.0000000000,0.2899137035,0.8763269185
4.0000000000,0.2923076923,19.6821918156,1.2750272628,2.0000000000,0.2912521217,0.8861090854
0.0000000000,0.3000000000,9.5083315325,0.9999992574,0.0000000000,0.2601061020,0.6462196469
0.1025641026,0.3000000000,9.5109671872,0.9999990135,0.0000000000,0.2601282582,0.6462191757
0.2051282051,0.3000000000,9.5188458296,0.9999956155,0.0000000000,0.2601945706,0.6461434007
0.3076923077,0.3000000000,9.5318853887,0.9999817343,0.0000000000,0.2603045783,0.6460052236
0.4102564103,0.3000000000,9.5499569797,0.9999465766,0.0000000000,0.2604575361,0.6461214672
0.5128205128,0.3000000000,9.5728956168,0.9998779618,0.0000000000,0.2606524439,0.6461410458
0.6153846154,0.3000000000,9.6005115812,0.9997640431,0.0000000000,0.2608880827,0.6462316886
0.7179487179,0.3000000000,9.6326005275,0.9995944839,0.0000000000,0.2611630509,0.6464260981
0.8205128205,0.3000000000,9.6689521932,0.9993613567,0.0000000000,0.2614757990,0.6467573973
0.9230769231,0.3000000000,9.7093582071,0.9990604819,0.0000000000,0.2618246622,0.6472575545
1.0256410256,0.3000000000,9.7536246630,0.9986977836,0.0000000000,0.2622078940,0.6479560899
1.1282051282,0.3000000000,9.8016199155,0.9983267335,0.0000000000,0.2626237287,0.6488800227
1.2307692308,0.3000000000,9.8534567472,0.9981714285,0.0000000000,0.2630705733,0.6500589951
1.3333333333,0.3000000000,9.9099709823,0.9988507205,0.0000000000,0.2635475135,0.6515415924
1.4358974359,0.3000000000,9.9734508228,1.0014953278,0.0000000000,0.2640551588,0.6534233007
1.5384615385,0.3000000000,10.0481649256,1.0074819229,0.0000000000,0.2645964294,0.6558702643
1.6410256410,0.3000000000,10.1401407338,1.0178029557,0.0000000000,0.2651766726,0.6591156993
1.7435897436,0.3000000000,10.2560785047,1.0324368062,0.0000000000,0.2658028154,0.6634180683
1.8461538462,0.3000000000,10.4018184629,1.0501084865,0.0000000000,0.2664818079,0.6689912104
1.9487179487,0.3000000000,10.5809684513,1.0685730022,0.0000000000,0.2672189322,0.6759311753
2.0512820513,0.3000000000,10.7941359895,1.0852675430,0.0000000000,0.2680165158,0.6841665989
2.1538461538,0.3000000000,11.0388944998,1.0980130999,0.0000000000,0.2688733363,0.6934499054
2.2564102564,0.3000000000,11.3103852957,1.1055111229,0.0000000000,0.2697847668,0.7033944116
2.3589743590,0.3000000000,11.6023540498,1.1075507208,0.0000000000,0.2707435349,0.7135487923
2.4615384615,0.3000000000,11.9083496726,1.1049288680,0.0000000000,0.2717408525,0.7234867841
2.5641025641,0.3000000000,12.2228578324,1.0991908981,0.0000000000,0.2727676801,0.7328897502
2.6666666667,0.3000000000,12.5421750362,1.0922880543,0.0000000000,0.2738158864,0.7416018760
2.7692307692,0.3000000000,12.8649003849,1.0862306696,0.0000000000,0.2748791244,0.7496475466
2.8717948718,0.3000000000,13.1920276321,1.0828092984,0.0000000000,0.2759533300,0.7572131595
2.9743589744,0.3000000000,13.5266647438,1.0833909946,0.0000000000,0.2770368076,0.7646005796
3.0769230769,0.3000000000,13.8733923495,1.0887250349,0.0000000000,0.2781298989,0.7721569525
3.1794871795,0.3000000000,14.2376373950,1.0989789605,0.0000000000,0.2792345095,0.7802183633
3.2820512821,0.3000000000,14.6250356663,1.1138242379,0.0000000000,0.2803534836,0.7890585046
3.3846153846,0.3000000000,15.0409027940,1.1325686089,0.0000000000,0.2814899761,0.7988522674
3.4871794872,0.3000000000,15.4898822681,1.1543171993,1.0000000000,0.2826469234,0.8096583676
3.5897435897,0.3000000000,15.9758029919,1.1781477850,1.0000000000,0.2838266707,0.8214210133
3.6923076923,0.3000000000,16.5018152352,1.2033283856,1.0000000000,0.2850308147,0.8339937935
3.7948717949,0.3000000000,17.0704664198,1.2293511948,1.0000000000,0.2862601006,0.8471596106
3.8974358974,0.3000000000,17.6832624264,1.2556073458,2.0000000000,0.2875141186,0.8606100693
4.0000000000,0.3000000000,18.3410246148,1.2815817013,2.0000000000,0.2887915316,0.8739940055
